Price,Close,High,Low,Open,Volume
2009-03-05,0.1893262416124344,0.19895299896585175,0.1884094192889697,0.19115991358315002,955252000
2009-03-06,0.19230598211288452,0.19918224613625285,0.18680497909132687,0.18932626815815473,974756000
2009-03-09,0.19024312496185303,0.20537090199371869,0.18978471368599187,0.19093075553754127,682768000
2009-03-10,0.2074337750673294,0.21110112007509274,0.1952857254683818,0.19711939797226347,1254800000
2009-03-11,0.21316403150558472,0.27161221848822814,0.2039956812167136,0.20743380745182807,864916000
2009-03-12,0.2257705181837082,0.22806260244353876,0.2097259147029944,0.21247641035003115,1604604000
2009-03-13,0.2246244251728058,0.2278333451420774,0.21889420215931574,0.22256154707385287,1195156000
2009-03-16,0.21591447293758392,0.227145698886234,0.214080814268701,0.22691649326036062,699344000
2009-03-17,0.22668729722499847,0.22714570849613935,0.2138516176902968,0.21660211264093496,1005384000
2009-03-18,0.23379279673099518,0.2404398570135854,0.2230199932665923,0.2232491989441543,1359560000
2009-03-19,0.23104223608970642,0.23539718372036691,0.2294377831375573,0.23539718372036691,822648000
2009-03-20,0.21843580901622772,0.2347096295176471,0.21247637986614487,0.23448041019503016,1093672000
2009-03-23,0.23425117135047913,0.23470960995750784,0.22026946326904412,0.22531204203221847,816048000
2009-03-24,0.22416597604751587,0.23058382895568377,0.22301993430081685,0.22852093741735122,1114868000
2009-03-25,0.2278333604335785,0.23837694361578496,0.21912342250791594,0.23104228061822332,1243852000
2009-03-26,0.24204421043395996,0.24250262159972188,0.22897932826702594,0.23150061700250307,1333664000
2009-03-27,0.23975218832492828,0.24548239766539345,0.23608484341751318,0.2395229690217923,731892000
2009-03-30,0.2243952602148056,0.23356362472160572,0.2211863394683756,0.2305839096723707,780052000
2009-03-31,0.22599971294403076,0.23150071763387972,0.2243952458426294,0.2278333857279468,805272000
2009-04-01,0.23172993957996368,0.23379280440765537,0.21476848663115997,0.22324920627461214,887920000
2009-04-02,0.24250267446041107,0.24685764979391236,0.23700168462459012,0.2404398101029263,1002860000
2009-04-03,0.25946417450904846,0.26015180524075077,0.23860619714894132,0.24273195421535582,1003208000
2009-04-06,0.26015183329582214,0.2624439177661446,0.2516711262203894,0.2551092529258731,887288000
2009-04-07,0.25121259689331055,0.25785965585494924,0.24960814380732613,0.25510916094700564,607804000
2009-04-08,0.26152703166007996,0.2622146622996412,0.251900257353814,0.25396314927249763,731652000
2009-04-09,0.2759671211242676,0.27688394361274404,0.26611115641608535,0.268174020677053,904412000
2009-04-13,0.2670280337333679,0.27275827109620326,0.26106863168704586,0.272529051765123,767628000
2009-04-14,0.26863259077072144,0.2750504333036805,0.2622147482377624,0.2633607905713692,711960000
2009-04-15,0.2610687017440796,0.26221474405942446,0.25006666272820394,0.259235028574767,1045368000
2009-04-16,0.26771557331085205,0.2709245062351315,0.2557967459498695,0.26588190125751915,1038772000
2009-04-17,0.26954931020736694,0.2720706133027015,0.2612977976442666,0.26771563771292306,695764000
2009-04-20,0.2532755732536316,0.26152708806027347,0.2519003116779241,0.259235003649962,590660000
2009-04-21,0.25258785486221313,0.26313145042239305,0.24617001527444235,0.24983735998853765,932184000
2009-04-22,0.26015183329582214,0.27069543278882646,0.24617010709733408,0.25029586460867503,916404000
2009-04-23,0.2560259997844696,0.26496514295946955,0.2480037065197177,0.2626730591695405,753952000
2009-04-24,0.26198530197143555,0.26381897358207207,0.25235853284653914,0.25854717794790993,759508000
2009-04-27,0.25258785486221313,0.26588194529606857,0.2509834017962184,0.25854728319167,787024000
2009-04-28,0.2532755732536316,0.25854737286210827,0.2470869234867494,0.24937903522086236,634392000
2009-04-29,0.2493789941072464,0.25556761553004625,0.24639927940032882,0.2544215735138316,859668000
2009-04-30,0.2631314694881439,0.27046613212399107,0.25212946187247615,0.254192326346254,1110276000
2009-05-01,0.2674865126609802,0.2736751349699722,0.26221471316672745,0.26244390520851185,840548000
2009-05-04,0.28192663192749023,0.2839894967932596,0.2684033186529827,0.27207066432968285,927704000
2009-05-05,0.2704660892486572,0.27757155877425027,0.2647358807034337,0.2757378865750208,837076000
2009-05-06,0.2649651765823364,0.2759671856348595,0.25969337773177353,0.27344588221647803,935088000
2009-05-07,0.24594087898731232,0.27092464254472653,0.24250275240391797,0.27092464254472653,1289196000
2009-05-08,0.2120179682970047,0.24066903106275886,0.2088090480649932,0.24066903106275886,2930564000
2009-05-11,0.2161436825990677,0.22141548006884726,0.20674612939973058,0.20857980164884396,1038596000
2009-05-12,0.20582932233810425,0.22095708637457948,0.20170356602599335,0.22095708637457948,1201384000
2009-05-13,0.1925351917743683,0.20560008959491813,0.190930738787712,0.20445404784390783,1305608000
2009-05-14,0.19528576731681824,0.19941152450372565,0.1909308044332826,0.19230605227495176,1017864000
2009-05-15,0.2003282904624939,0.20720454091318893,0.1943688624757087,0.1966609459592737,780308000
2009-05-18,0.21247635781764984,0.21385161896305027,0.2049124761655334,0.20537090110129905,938320000
2009-05-19,0.2166021168231964,0.21912340618694642,0.2104134825719228,0.21385162181945036,859768000
2009-05-20,0.22301992774009705,0.23493876975227984,0.21958180260114152,0.22049863870390862,1309436000
2009-05-21,0.22164471447467804,0.22462442885105846,0.21545608007647957,0.22026946694015515,965600000
2009-05-22,0.22508279979228973,0.22829171923885835,0.21751891921551333,0.2216446747413722,718260000
2009-05-26,0.2372308373451233,0.23906450942827562,0.22072782958243423,0.22301991285542766,865540000
2009-05-27,0.2376893013715744,0.24479477202686384,0.2337927644060712,0.23608484818857825,814152000
2009-05-28,0.2408982515335083,0.2429611161493017,0.23058387380694975,0.24135666285659618,995288000
2009-05-29,0.23906463384628296,0.24158593768826994,0.23081311883960026,0.2411275262598547,834232000
2009-06-01,0.2507542073726654,0.25212946860778496,0.2408982413844281,0.241815063991978,1022764000
2009-06-02,0.24869149923324585,0.2562553861353584,0.2441073286651548,0.25075436505936205,907984000
2009-06-03,0.2408982515335083,0.2463992693819504,0.23493882236197836,0.24548241941197876,735688000
2009-06-04,0.24960820376873016,0.2500666151428759,0.2413566897389111,0.24158590908788344,673180000
2009-06-05,0.24823282659053802,0.254192253647405,0.24525314038589072,0.254192253647405,559992000
2009-06-08,0.2468576431274414,0.2502957685129299,0.24066899557452873,0.2463992318741346,473948000
2009-06-09,0.2603810131549835,0.2631315086371741,0.24846215385916107,0.25029582662188743,725032000
2009-06-10,0.26863259077072144,0.27023704457301007,0.25602609777724195,0.26175630944527606,833320000
2009-06-11,0.26519426703453064,0.27963442400187194,0.2635898142571995,0.26932002226465857,835156000
2009-06-12,0.2638190686702728,0.26473589114415064,0.2553383378298452,0.2612977658814229,595000000
2009-06-15,0.25946417450904846,0.26244388946389224,0.2548800060627655,0.25900576312918,445164000
2009-06-16,0.25235864520072937,0.26267304918722817,0.2486913276704876,0.25946411560899946,594912000
2009-06-17,0.2585473656654358,0.26106866937611845,0.24639931316416602,0.25625528131892455,799016000
2009-06-18,0.25350475311279297,0.26244389827752695,0.2507542574174133,0.25763051031776246,566376000
2009-06-19,0.256255179643631,0.2626730187321934,0.25281705448802144,0.2560259603704077,747564000
2009-06-22,0.24181503057479858,0.2571720120574897,0.2408982080939473,0.2571720120574897,574864000
2009-06-23,0.24066905677318573,0.24456562172661278,0.23127150073367136,0.24410721035673863,589764000
2009-06-24,0.24869149923324585,0.25442171244335965,0.2436488897492962,0.2436488897492962,515096000
2009-06-25,0.26175618171691895,0.26221462028570247,0.24387792457188978,0.24639922740503423,870444000
2009-06-26,0.26519426703453064,0.2661111167099963,0.2583180174255798,0.26061010062856343,513956000
2009-06-29,0.26519426703453064,0.2700076526903111,0.26244377265570773,0.26588189746018315,510056000
2009-06-30,0.25877636671066284,0.26794472465361613,0.2539630095298655,0.2642773814764348,589844000
2009-07-01,0.25992250442504883,0.2633606570059883,0.25556755669550996,0.26038094298503456,696420000
2009-07-02,0.24983741343021393,0.25465077365780375,0.2463992872717364,0.25144186683941055,552312000
2009-07-06,0.24181503057479858,0.24983735023930656,0.23768927476338592,0.24960813095719828,752456000
2009-07-07,0.23127149045467377,0.24410719950725038,0.23058388709232278,0.24273193813495353,1072996000
2009-07-08,0.23172993957996368,0.2333343930374793,0.22256158921934802,0.23264676232031584,1205860000
2009-07-09,0.23677249252796173,0.2406690297195804,0.23493881993078955,0.23562645057020357,714564000
2009-07-10,0.2376893013715744,0.23929378187836453,0.23172989993133244,0.23677247878808916,520008000
2009-07-13,0.24043983221054077,0.2425026967576988,0.22806256295620772,0.2425026967576988,556012000
2009-07-14,0.24548234045505524,0.24639919013013137,0.23952291320031507,0.2422734349017564,452568000
2009-07-15,0.2555675208568573,0.2606100983954551,0.25212939608184237,0.25442147926518566,1022808000
2009-07-16,0.2688616216182709,0.2697784713296432,0.2569427939607354,0.2583180275421117,952076000
2009-07-17,0.27665475010871887,0.27757157259207926,0.26611115493111953,0.26886164970499166,850356000
2009-07-20,0.28009292483329773,0.28307263941571753,0.27527953763678914,0.2789468828649667,782756000
2009-07-21,0.2743627429008484,0.28055136469460645,0.2679449017605887,0.27940532260969575,941296000
2009-07-22,0.2812390923500061,0.283760396735392,0.2670281437397334,0.26886181717239516,600908000
2009-07-23,0.2979711592197418,0.29888800910934654,0.27871763942356437,0.2816973537481411,1046120000
2009-07-24,0.2970542907714844,0.2979711131956849,0.2869691074863317,0.2888027796585221,650592000
2009-07-27,0.29842954874038696,0.3027844961973736,0.29155327133264713,0.2943037932252586,677484000
2009-07-28,0.29888805747032166,0.3020969642936651,0.2938454505710706,0.2963667540206961,563180000
2009-07-29,0.29292863607406616,0.2972836123979659,0.2899489211837766,0.29544993959441856,373972000
2009-07-30,0.2952205538749695,0.3018676106263815,0.2926992517755057,0.2979710478683406,468444000
2009-07-31,0.29636675119400024,0.30049250801594674,0.2883444568883589,0.2952207091503372,541560000
2009-08-03,0.30438897013664246,0.30782712274018453,0.29774193885863975,0.3034721476582251,471900000
2009-08-04,0.3064520061016083,0.31172380614610284,0.2986589020677195,0.2991173135229356,695380000
2009-08-05,0.3071395456790924,0.3094316295978785,0.3009508972393334,0.30461824243890945,610768000
2009-08-06,0.30072176456451416,0.3137866400141179,0.29888809160300117,0.3082856484533798,957588000
2009-08-07,0.3142450451850891,0.3261638771762574,0.3098900689511443,0.3169955406716975,1401872000
2009-08-10,0.3039305806159973,0.3211212355669707,0.3020969082043395,0.31653706819972255,693312000
2009-08-11,0.29682523012161255,0.3064520073390418,0.2952207763599756,0.3018678381207627,481884000
2009-08-12,0.3078271448612213,0.3110360510900708,0.2968251103868415,0.2970543296848134,634940000
2009-08-13,0.3169955611228943,0.318141603259902,0.30461828964893095,0.31011930830084794,564028000
2009-08-14,0.30759790539741516,0.31699545881748253,0.3034721495709517,0.3165370475753846,427148000
2009-08-17,0.29476234316825867,0.29911729267498494,0.29155340855779555,0.29820046982845366,465032000
2009-08-18,0.3055350184440613,0.3089731711212817,0.29453301184833025,0.2947622311347421,636200000
2009-08-19,0.3020969033241272,0.303930575706163,0.2979711472954947,0.30095086150082884,552996000
2009-08-20,0.31401577591896057,0.315391037105517,0.3000340540428803,0.3007216846361585,819840000
2009-08-21,0.31928759813308716,0.3197460094552721,0.31011926239420495,0.31653710287618164,607324000
2009-08-24,0.31034842133522034,0.320892017241354,0.30851474891800673,0.3174538917055008,461456000
2009-08-25,0.3130990266799927,0.31630793376851174,0.3066811851791545,0.31195295720689287,444088000
2009-08-26,0.3167664408683777,0.31745407183047203,0.3112654478192397,0.31241149031479415,434308000
2009-08-27,0.3211212158203125,0.3224964495516442,0.3147033764360578,0.3181415017500738,551072000
2009-08-28,0.33762434124946594,0.3445005939561689,0.3293728270719027,0.3298312384542563,883992000
2009-08-31,0.3328109681606293,0.3353322718609054,0.3284559915259523,0.33372779096592936,431796000
2009-09-01,0.3215797543525696,0.34197932235127904,0.3197460813278606,0.33258176517702165,736856000
2009-09-02,0.32616370916366577,0.3293726416815637,0.32020428257598677,0.32203795439710214,404656000
2009-09-03,0.3339569568634033,0.33441536819266277,0.3252470323122892,0.326163854970808,534020000
2009-09-04,0.3463342487812042,0.3486263328974591,0.3325817167598771,0.3325817167598771,513048000
2009-09-08,0.3559609651565552,0.3559609651565552,0.34610499886264684,0.3488554940943945,549712000
2009-09-09,0.36581698060035706,0.36650461133163054,0.3502308024279551,0.35527338225096183,571684000
2009-09-10,0.3775065243244171,0.3779649629103239,0.3628371726702073,0.36696292867682234,607952000
2009-09-11,0.37406837940216064,0.37796494323679364,0.3713178846488479,0.3765896821982419,712732000
2009-09-14,0.3678797781467438,0.37154712288747505,0.3646708446676558,0.3685674087011049,490516000
2009-09-15,0.3754437267780304,0.3800278948623272,0.3678798439741812,0.37131797003740385,546136000
2009-09-16,0.3653585612773895,0.37521452868122934,0.3598575701943992,0.3745268979649059,707064000
2009-09-17,0.34931397438049316,0.3644417409442918,0.3431253252165217,0.3644417409442918,923096000
2009-09-18,0.348855584859848,0.35527342695292086,0.3461050889124747,0.35275215038607977,604740000
2009-09-21,0.34725111722946167,0.35321054764607135,0.3417501255555155,0.34472981344001874,588776000
2009-09-22,0.3479386568069458,0.3518351938314907,0.3451881616910197,0.34977232932549474,361388000
2009-09-23,0.3424375653266907,0.3529811595393749,0.3419791541269628,0.3500014457554608,478936000
2009-09-24,0.3378535211086273,0.3481679271209369,0.33670747903212606,0.3481679271209369,552876000
2009-09-25,0.3323523700237274,0.33762416650171273,0.32983106774006066,0.3360196865082237,377556000
2009-09-28,0.3399163484573364,0.34839705274238303,0.3334985085873198,0.3334985085873198,467708000
2009-09-29,0.33372777700424194,0.3461050483007868,0.33304014626713396,0.34197929120193854,470928000
2009-09-30,0.34450048208236694,0.34862623783134206,0.333040037302418,0.34060391828824066,875956000
2009-10-01,0.3199751377105713,0.34335440904981485,0.3197459184528187,0.34335440904981485,999960000
2009-10-02,0.3174539804458618,0.32433023343974027,0.3149326767519195,0.31676634968171385,612476000
2009-10-05,0.3158494830131531,0.32203810438340025,0.3103484649877581,0.32089206237691753,754276000
2009-10-06,0.3211212158203125,0.3266222053932216,0.31745387122251234,0.31974595476518963,761272000
2009-10-07,0.3185999393463135,0.32226728424745194,0.31516181374791863,0.31882915864905714,459608000
2009-10-08,0.32066285610198975,0.32135045941624707,0.3092024092232993,0.32043363678137365,1241524000
2009-10-09,0.3247886300086975,0.3252470413506959,0.31837078924932904,0.31882920059132747,618540000
2009-10-12,0.3211212158203125,0.32730983592078305,0.31905832423762825,0.3192875435214124,499008000
2009-10-13,0.3199751377105713,0.32662216829994023,0.3169954239787277,0.32295485144241487,602124000
2009-10-14,0.3195169270038605,0.3323526123685851,0.317912445840416,0.3323526123685851,1101948000
2009-10-15,0.3101193308830261,0.32203816451104855,0.3080564384919172,0.3190584492730925,1092196000
2009-10-16,0.30301380157470703,0.30713955826230954,0.29751278354997146,0.3062227082629552,1018832000
2009-10-19,0.31401577591896057,0.31653707898638284,0.3030137683978901,0.30553504414151866,695588000
2009-10-20,0.3142450451850891,0.3215797089239774,0.3117237417168159,0.31928762479783745,660180000
2009-10-21,0.3066810369491577,0.3179122336543324,0.3050765568566011,0.3130988753480234,503956000
2009-10-22,0.30874401330947876,0.3103484666624531,0.29980486921639854,0.30507666793942584,379328000
2009-10-23,0.3014092743396759,0.3128696915935917,0.29957560211429135,0.3128696915935917,429528000
2009-10-26,0.29751279950141907,0.30828561679769784,0.2959083460712706,0.3037014485265318,481652000
2009-10-27,0.28742754459381104,0.3004924429203631,0.28444785778481385,0.2961374950273735,591836000
2009-10-28,0.2755087614059448,0.28742759260416606,0.27413350009223625,0.2810097520131865,773632000
2009-10-29,0.2876568138599396,0.28903207518287,0.2773424359093508,0.27986371190299464,637100000
2009-10-30,0.27413344383239746,0.28742753361600876,0.2727582101247215,0.28628149186438345,604144000
2009-11-02,0.27665475010871887,0.2826141782219343,0.26886164970499166,0.27367503605211113,593136000
2009-11-03,0.27527955174446106,0.27665481310645673,0.2649651735008853,0.2677156689010794,876472000
2009-11-04,0.27459192276000977,0.28032216025453077,0.27344588072586506,0.277342445500995,916840000
2009-11-05,0.2812390923500061,0.28398958883709474,0.2768841145319584,0.2778009649101933,955156000
2009-11-06,0.30163857340812683,0.30782722278198155,0.2952207320020773,0.2988880777551913,1641112000
2009-11-09,0.3085147738456726,0.31286974960390646,0.3055350593424168,0.3057642786595115,818124000
2009-11-10,0.30095091462135315,0.3096608394805586,0.2970543771991236,0.3096608394805586,781472000
2009-11-11,0.30943167209625244,0.31676633617897604,0.30553510704011233,0.30599354574586957,871512000
2009-11-12,0.3085147738456726,0.31745391735543993,0.3075979512248839,0.3121821189764174,505864000
2009-11-13,0.3108068108558655,0.3124112911860038,0.30691027431936746,0.3082855353669743,388524000
2009-11-16,0.31516194343566895,0.3188292898459043,0.31195300849576185,0.3135574896276177,402820000
2009-11-17,0.3147035539150238,0.3153911848303788,0.308744122413689,0.3153911848303788,350124000
2009-11-18,0.30989009141921997,0.3128698064640009,0.3046182920821152,0.31172376431783905,455516000
2009-11-19,0.29751279950141907,0.3032430098403766,0.29201180850553904,0.3032430098403766,833840000
2009-11-20,0.29567909240722656,0.2970543536584621,0.28994888273340336,0.29063651335902113,426748000
2009-11-23,0.2979711592197418,0.30553504102096174,0.2965959253710249,0.3000340509785073,390924000
2009-11-24,0.2961374819278717,0.2986587573719413,0.29132409567060813,0.29659589316099433,418504000
2009-11-25,0.299575537443161,0.3037012922286778,0.29751264638851055,0.299575537443161,441760000
2009-11-27,0.29315781593322754,0.29659594173034637,0.2871983869553702,0.28880284019593333,279932000
2009-11-30,0.2993464767932892,0.2995756961398268,0.29109496285111414,0.2943038970836483,509836000
2009-12-01,0.30530598759651184,0.30874411476429797,0.29934655624282686,0.30095101012303255,461936000
2009-12-02,0.3144742250442505,0.3151618557202648,0.3041598468754269,0.3059935195701994,602292000
2009-12-03,0.3169955611228943,0.32387181394494063,0.3165371497328512,0.318141603259902,660036000
2009-12-04,0.32685157656669617,0.32822683826091054,0.3179124302019104,0.32295503819816057,824564000
2009-12-07,0.3687966763973236,0.37704819009640705,0.3461050273867431,0.36329568548046653,2732184000
2009-12-08,0.3509184420108795,0.3644417556543756,0.34885554976502425,0.36283727479966593,1075512000
2009-12-09,0.359628289937973,0.36237878501362086,0.35114755807935066,0.354585711078653,671588000
2009-12-10,0.35321053862571716,0.36444176838191766,0.3520644964459294,0.36214968402234216,417012000
2009-12-11,0.3486262857913971,0.35664857911432424,0.34770943587450026,0.35619016781777296,416744000
2009-12-14,0.35916998982429504,0.3603160320708797,0.34977243247278006,0.35366897064640734,405488000
2009-12-15,0.3587113916873932,0.36467079187358786,0.35573167793240174,0.35664850032295836,446152000
2009-12-16,0.38759174942970276,0.39171750586976356,0.3694842704216013,0.37154716230352924,1683400000
2009-12-17,0.38575810194015503,0.4006566754209884,0.3800278918797564,0.3887378166363217,1016132000
2009-12-18,0.3855288624763489,0.3903422219403177,0.3809446676685126,0.38896698808938096,812828000
2009-12-21,0.3992813229560852,0.40088577594208163,0.38736249421523816,0.3878209054506956,427792000
2009-12-22,0.40982499718666077,0.41395075375063567,0.39882298879065975,0.3992814001147023,793044000
2009-12-23,0.4155551791191101,0.41670122101409424,0.40844970844069106,0.4137215066223768,442196000
2009-12-24,0.4146384596824646,0.41738895544990984,0.41303400609510493,0.4167013246770983,136812000
2009-12-28,0.40799134969711304,0.4176181247139521,0.40386559287901025,0.41395077924812795,465760000
2009-12-29,0.4130338728427887,0.41417991465314014,0.4056991833975057,0.4066160332400621,475848000
2009-12-30,0.4279325306415558,0.4304538342270705,0.41395080589242766,0.41693052085972704,704008000
2009-12-31,0.4281616806983948,0.43435030166038696,0.42770326939080183,0.4288493113216817,700340000
2010-01-04,0.4238066077232361,0.4267863215245795,0.4150966855823047,0.4242650189256454,800204000
2010-01-05,0.42999547719955444,0.43457964624446904,0.42220237342891787,0.42220237342891787,728648000
2010-01-06,0.4327457547187805,0.4336625771354454,0.42564028535636617,0.42976604087893616,649168000
2010-01-07,0.4242651164531708,0.4322874372965056,0.42105620997487275,0.43045376474156605,547792000
2010-01-08,0.42518192529678345,0.42816163949508296,0.41830567437322713,0.42082694998425574,478168000
2010-01-11,0.41922250390052795,0.4293076884844257,0.41326307540441604,0.4274740160760995,556612000
2010-01-12,0.40501150488853455,0.41463827681460036,0.3963015826964596,0.41303382393485233,627432000
2010-01-13,0.41051265597343445,0.4118879173636261,0.3919467638248364,0.407762160516849,508868000
2010-01-14,0.40409475564956665,0.4084497038722796,0.3972185043565713,0.40547001683768324,608524000
2010-01-15,0.39217591285705566,0.4045531820408025,0.3869041145375225,0.40111505626594973,818192000
2010-01-19,0.3995106518268585,0.40203192797538984,0.38805020385392314,0.38919624591883684,545328000
2010-01-20,0.39790621399879456,0.3995106949217865,0.38919628790115723,0.3944680874331852,719728000
2010-01-21,0.3908005654811859,0.4047822838358258,0.3871332214565564,0.3976768150345262,608632000
2010-01-22,0.3772774338722229,0.3933220236300185,0.37498534962110924,0.38621655152204637,1067916000
2010-01-25,0.38369521498680115,0.39102987797381145,0.38071550046351077,0.38346599566816525,643676000
2010-01-26,0.37154725193977356,0.38438293566685533,0.3713180325674393,0.3818616318663851,714636000
2010-01-27,0.38163241744041443,0.3830076790446415,0.36719227989123826,0.3713180373801175,812504000
2010-01-28,0.3687966763973236,0.38598733449104705,0.3635248774964535,0.3846120730999339,687764000
2010-01-29,0.35275205969810486,0.37704816018859627,0.3472510418937958,0.37292240366631335,774700000
2010-02-01,0.37979862093925476,0.380486251517824,0.35114754720668806,0.35412726149795914,949832000
2010-02-02,0.38369521498680115,0.3885086020877929,0.3772773746267439,0.37842341657233286,849812000
2010-02-03,0.38690412044525146,0.38850860102371776,0.37842341553587977,0.38025708810855896,562296000
2010-02-04,0.3644416630268097,0.3834659631763812,0.36031590690751336,0.3834659631763812,783480000
2010-02-05,0.3717763125896454,0.3726931624311342,0.35756537229880125,0.36398323921784675,604856000
2010-02-08,0.37108877301216125,0.38002791770820676,0.3637541091011128,0.370630361640933,445160000
2010-02-09,0.36810895800590515,0.3788817725809855,0.36444164070961066,0.3770481002709426,930144000
2010-02-10,0.375214546918869,0.37865267334380087,0.3678798826771077,0.37040118631824437,535828000
2010-02-11,0.39240509271621704,0.39653084869596494,0.37842337170812484,0.3811738665866927,695980000
2010-02-12,0.39767691493034363,0.4056992080910947,0.3852996462309086,0.3896546217695926,780212000
2010-02-16,0.40501150488853455,0.4066159850920714,0.39813525484065254,0.4029486408036855,457024000
2010-02-17,0.40890803933143616,0.4102832728488372,0.3972184041526997,0.41005408092449713,876560000
2010-02-18,0.3820907473564148,0.38850858747508216,0.37154715092404733,0.386445695656335,1515508000
2010-02-19,0.3800279200077057,0.384612088395324,0.37819424718789857,0.38048633138170773,510548000
2010-02-22,0.38071557879447937,0.3873626398407833,0.37819427506591563,0.3816324016100657,458084000
2010-02-23,0.37154725193977356,0.38346608550131994,0.3676506865529011,0.3818616318663851,489764000
2010-02-24,0.379340261220932,0.38300760658923333,0.37361005116033424,0.3747560931724538,445868000
2010-02-25,0.37590205669403076,0.3768189065065609,0.3612327056076684,0.3706302590743035,576972000
2010-02-26,0.37131795287132263,0.37681897071244425,0.3690258689351376,0.3740684481299855,393396000
2010-03-01,0.3862163722515106,0.38805004426602363,0.36856733717487,0.3715470507829803,555868000
2010-03-02,0.38598737120628357,0.3944680777280414,0.38323687548622704,0.38965471704889254,538648000
2010-03-03,0.38117387890815735,0.39034221368227856,0.37796497266673207,0.3882793492876185,399300000
2010-03-04,0.38186153769493103,0.3857580747970708,0.37704815065336167,0.3827783603105657,557396000
2010-03-05,0.3935512602329254,0.39630175599004863,0.37911112335327773,0.37911112335327773,632832000
2010-03-08,0.3878209888935089,0.3949264602051662,0.3862165082385049,0.39378041820804704,439312000
2010-03-09,0.4022611677646637,0.4061577055186702,0.39148834994785825,0.39171756930201135,830832000
2010-03-10,0.40317797660827637,0.40753295292017216,0.40088589244110967,0.40111511178734577,418520000
2010-03-11,0.3940095901489258,0.4013442804160189,0.39240513689942236,0.39996901915999017,540660000
2010-03-12,0.39538484811782837,0.399510604527819,0.3933219562509356,0.398364562598588,520352000
2010-03-15,0.3933219909667969,0.3988230091069202,0.3896546728638453,0.3949264716683728,358904000
2010-03-16,0.40707457065582275,0.4093666549868649,0.39286362594432067,0.3930928453069451,664988000
2010-03-17,0.4148675501346588,0.4203685676463038,0.409366559946808,0.409366559946808,651168000
2010-03-18,0.4001983106136322,0.4155552698963585,0.3965309648190408,0.4155552698963585,740964000
2010-03-19,0.39538484811782837,0.40730367871707196,0.390342241770176,0.4061576367878409,584612000
2010-03-22,0.4018026292324066,0.40340708223236155,0.3903421843035223,0.3903421843035223,435336000
2010-03-23,0.4100543260574341,0.4121171912286222,0.40203200278642753,0.4047825261130827,493612000
2010-03-24,0.3963016867637634,0.4077621338434917,0.3956140561136483,0.40661609186789843,436252000
2010-03-25,0.3974476754665375,0.4045531456923357,0.39653085293846974,0.4020318427544609,495184000
2010-03-26,0.3974476754665375,0.4050115569563696,0.394238769294508,0.40088580093248005,344676000
2010-03-29,0.40249037742614746,0.40340720017308224,0.3944680554333734,0.3999690738863786,394456000
2010-03-30,0.40409475564956665,0.4091373344663379,0.3972185043565713,0.40707447000795677,324104000
2010-03-31,0.3988230526447296,0.4043240713853756,0.3967601603705622,0.402490398471827,389840000
2010-04-01,0.39469727873802185,0.40524087705244355,0.3905715216878656,0.40065670862422526,339664000
2010-04-05,0.4006565809249878,0.40134421143481536,0.3967600171438949,0.39721845569964026,413636000
2010-04-06,0.3908005654811859,0.39653077344230275,0.3839242886040588,0.395613923774252,809260000
2010-04-07,0.3933219909667969,0.3999690511373046,0.3850704774185105,0.38827941149786516,817468000
2010-04-08,0.38690412044525146,0.3937803994237473,0.3848412558783594,0.39080068490861797,1037600000
2010-04-09,0.3894253969192505,0.3908006580853152,0.38392437957878506,0.3859872713278821,817572000
2010-04-12,0.39653080701828003,0.3981352599184913,0.38919611834796114,0.3898837488262772,546460000
2010-04-13,0.4047824442386627,0.4061576783000216,0.3965309305753185,0.39813538397546944,648696000
2010-04-14,0.40982499718666077,0.4155552070466826,0.40340715667867716,0.4134923424265931,900720000
2010-04-15,0.41280463337898254,0.41532593616806596,0.40707442460723914,0.41120018038765255,957596000
2010-04-16,0.39102983474731445,0.39767689369120673,0.3823199114589201,0.3960724406095059,1917736000
2010-04-19,0.3891962766647339,0.39034231882018317,0.37613140155737235,0.3880502345092846,1094492000
2010-04-20,0.3905715346336365,0.39607255332411306,0.3855289546602163,0.3919467961372056,678188000
2010-04-21,0.38048624992370605,0.39309273761454233,0.3759020825175085,0.3926343263386812,895908000
2010-04-22,0.3820907473564148,0.3832367892588984,0.3690258478090656,0.3742976460252493,656932000
2010-04-23,0.37681901454925537,0.3818615943307261,0.370171953966763,0.3809447442553138,752916000
2010-04-26,0.38048624992370605,0.3850704173299036,0.3765897130931967,0.377277343668885,491092000
2010-04-27,0.3697134554386139,0.38163228501896185,0.3685674136073536,0.37773574825743556,606704000
2010-04-28,0.37040114402770996,0.3756729427421247,0.362837233967909,0.3694842940247961,672164000
2010-04-29,0.38163241744041443,0.38209085619102484,0.3660462376623164,0.37154725675542266,987128000
2010-04-30,0.36008670926094055,0.3777357766478778,0.35985751727173804,0.3770481460326811,1068048000
2010-05-03,0.35619014501571655,0.36398324585337793,0.35068912783787454,0.36192035416526497,1078972000
2010-05-04,0.3380826711654663,0.3513767619930976,0.33304006520327345,0.35068913142336283,1311376000
2010-05-05,0.3323523700237274,0.34083307184112016,0.3282266150703569,0.3312063284991126,1330840000
2010-05-06,0.3254762589931488,0.33693670738847464,0.29888807117768723,0.3300604547455586,1002888000
2010-05-07,0.3199751377105713,0.3284558403905969,0.3085146939749141,0.3284558403905969,1153712000
